miRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.546502796,0.541786641,0.28528971,0.674918241,0.335603509,0.849351834,0.552733985,0.366603676,0.396840217,0.527862173,0.17399069,0.692539678,0.590435735,0.890625318,0.532985595,0.220548467,0.313073483,0.508251235,0.135630185,0.738434627,0.4992883,0.443430575,0.356946351,0.669480205,0.660716831,0.857414708,0.218631256,0.480798366,0.375011709,0.76411792,0.611837631,0.433882194,0.370841292,0.730188483,0.658381153,0.343857799,0.277578104,0.484996274,0.25737052,0.418167786,0.400686856,0.636970094,0.491799673,0.667705538,0.351045048,0.297850851,0.334827665,0.418838759,0.403311694,0.393861057,0.365682234,0.677116466,0.318460611,0.877564257,0.700787859,0.295003034,0.502927234,0.446272283,0.020889757,0.804427199,0.170943312,0.626947247,0.08461385,0.467220075,0.792733537,0.590617987,0.443919296,0.656573905,0.533576133,0.603051857,0.706071133,0.617015016,0.253533044,0.383706865,0.353146547,0.409764844,0.575393318,0.635308444,0.402941081,0.660154802,0.448611015,0.4313551,0.529506514,0.047826415,0.651422992,0.080046347,0.074604238,0.032571201,0.098334684,0.906173765,0.441556128,0.850259022,0.483035282,0.236542871,0.462129234,0.658776203,0.567373208,0.234139994,0.400433332,0.322829571,0.217704723,0.527294035,0.345454286,0.203268116,0.543478836,0.384689398,0.406388598,0.131067773,0.752754145,0.476889618,0.589330005,0.348680861,0.349472996,0.483760217,0.252981196,0.420767169,0.141037676,0.812515527,0.327942812,0.2629063,0.103691267,0.204988821,0.772286684,0.379042637,0.261269086,0.345881917,0.158027849,0.343546239,0.08453036,0.395700887,0.715226502,0.792054419,0.137079038,0.26323415,0.191945068,0.78283287,0.850527818,0.502665564,0.572418231,0.425839683,0.26539063,0.544918526,0.439497391,0.73816074,0.327064132,0.623210569,0.319068458,0.38375981,0.362854781,0.196441299,0.488717678,0.301490802,0.69425631,0.483032227,0.299684571,0.674117961,0.936914299,0.104829579,0.380726687,0.278817214,0.258962935,0.471596162,0.429254619,0.36659044,0.235585793,0.616869418,0.396795417,0.55862307,0.126882084,0.177178574,0.554066767,0.115396129,0.324732527,0.389500242,0.250076363,0.425320418,0.429018404,0.67680287,0.29743442,0.448221057,0.7160278,0.235384196,0.329207376,0.422565254,0.274831086,0.459116474,0.376561361,0.713935464,0.154888836,0.527273671,0.634734197,0.149035387,0.616353207,0.466082781,0.623325622,0.555286533,0.487665911,0.267090971,0.365779978,0.339908324
0.513038662,0.42567474,0.277008948,0.652971626,0.275209844,0.853468288,0.64208639,0.295556918,0.454359593,0.467021532,0.173666912,0.672305622,0.563998998,0.857917683,0.619442329,0.276680079,0.24560355,0.43220018,0.141124221,0.60208867,0.47437067,0.37532225,0.379530339,0.641136439,0.670856768,0.920025943,0.230438953,0.579103523,0.318493193,0.726028248,0.661864307,0.367561772,0.346399146,0.718967252,0.716548084,0.231740172,0.243109038,0.503369119,0.211832947,0.334437706,0.393731749,0.513888832,0.510426042,0.625135925,0.325146922,0.279422006,0.265388594,0.359101813,0.451515849,0.29622789,0.320762689,0.599007693,0.194047585,0.801529492,0.710973613,0.329189049,0.50841516,0.331509455,0,0.752078081,0.233891561,0.34790909,0.09519669,0.398683101,0.707448715,0.471660307,0.337131779,0.565983408,0.57488118,0.664056423,0.696215265,0.594564407,0.159025654,0.410030586,0.28454441,0.366576185,0.531191583,0.680517148,0.297829469,0.584175019,0.395006496,0.586740803,0.488157686,0.166378864,0.629416305,0.117431447,0.114247635,0.114219126,0.096411364,0.906139147,0.451864062,0.765826406,0.314000016,0.229931905,0.38212565,0.713691104,0.517960487,0.148502885,0.360265579,0.254009546,0.308460163,0.478065603,0.29053633,0.220216544,0.533811329,0.343918889,0.337258032,0.140951132,0.772103413,0.482511943,0.560027124,0.246860987,0.286884161,0.436115037,0.167881681,0.368104456,0.172721034,0.670609353,0.359895984,0.181269574,0.095675229,0.183566562,0.753020905,0.354601509,0.244269749,0.233522984,0.097502841,0.405414211,0.117333703,0.375449521,0.749039867,0.795261649,0.097254408,0.233805017,0.156135074,0.800751612,0.878652678,0.510090047,0.523981934,0.343585948,0.261037961,0.51146661,0.40026228,0.752676764,0.218967252,0.622813484,0.239114764,0.363194849,0.247444398,0.182452686,0.352007217,0.317621641,0.679181311,0.462510029,0.31841683,0.611485344,0.913047418,0.073692977,0.384959212,0.233059718,0.267658091,0.355644114,0.354343913,0.373236024,0.211096812,0.485357723,0.417385833,0.561759028,0.094378083,0.156100457,0.519975442,0.137652267,0.326114181,0.331131714,0.182196107,0.397974456,0.386742025,0.669162536,0.239674756,0.447365795,0.706780797,0.199283006,0.300555105,0.50198441,0.277437596,0.398066091,0.394910788,0.729496129,0.151961603,0.499289319,0.636664644,0.240062678,0.539811395,0.45481675,0.609574243,0.408995109,0.493172164,0.342787704,0.319321981,0.248472748
0.615225076,0.598426319,0.31465368,0.652751701,0.341484448,0.868339653,0.555841435,0.34643071,0.471856813,0.562750724,0.206689161,0.672007298,0.638775307,0.959833265,0.846481618,0.284266451,0.298024957,0.45616175,0.177307882,0.778243986,0.565317526,0.476165701,0.420686734,0.737431732,0.711686331,0.875996278,0.312624471,0.524664106,0.366392915,0.792873026,0.619913741,0.485186671,0.436344125,0.793477818,0.62462786,0.289009078,0.338013513,0.540613711,0.263629199,0.386712498,0.41425802,0.642462094,0.560621734,0.655569991,0.398705501,0.311738665,0.342312219,0.384158932,0.43595213,0.388985049,0.367962931,0.684315934,0.346992738,0.949039664,0.720947589,0.356490211,0.54631138,0.408002395,0,0.800010385,0.195916942,0.534486375,0.161281914,0.497179674,0.739326543,0.451410977,0.431130085,0.676203169,0.591037473,0.694432453,0.726836674,0.718844053,0.264812311,0.434723201,0.349833428,0.431445717,0.617994494,0.667276889,0.411491657,0.702151186,0.46933481,0.545321721,0.553525102,0.104453875,0.666589625,0.188996453,0.085686999,0.065679994,0.189801824,0.86454494,0.493972444,0.73804976,0.434239571,0.326933807,0.449410277,0.643824403,0.579904822,0.055836344,0.417908153,0.355438444,0.299144942,0.615207767,0.342007787,0.185463409,0.59590228,0.412691059,0.405712534,0.298988144,0.702447473,0.505173313,0.643862075,0.35131079,0.364923698,0.447021654,0.171806719,0.409462448,0.142869361,0.896129535,0.395724304,0.309271643,0.187792978,0.220732755,0.780282358,0.2697209,0.219411173,0.3430677,0.194935428,0.38269277,0.182728609,0.511308794,0.771833599,0.849605358,0.186236199,0.223049088,0.241900472,0.832320935,0.930405149,0.537122412,0.531019512,0.445846688,0.294766819,0.574246861,0.502264406,0.748428966,0.315454979,0.650902708,0.324308969,0.415985852,0.331882104,0.22780597,0.479674308,0.373292023,0.6718505,0.489613666,0.364997007,0.687486509,0.940102183,0.164870957,0.408984927,0.300295472,0.308609834,0.464217497,0.469527244,0.414856703,0.280515519,0.661196388,0.40479211,0.617272612,0.084179092,0.201445595,0.570902178,0.187446801,0.380742978,0.377838144,0.286780308,0.456338912,0.474350307,0.699989615,0.300284273,0.491143973,0.704876822,0.244755416,0.370535842,0.451569812,0.246303031,0.494270768,0.419992343,0.702765141,0.109360427,0.62100929,0.643576988,0.17659211,0.62139823,0.551766725,0.648596557,0.487308533,0.52293322,0.347748219,0.402705884,0.350009571
0.54683981,0.66428042,0.282434766,0.697699754,0.355028122,0.91500841,0.531139656,0.413110545,0.449283006,0.539129222,0.203385206,0.697863679,0.574163371,0.956019207,0.758904899,0.258954789,0.369795633,0.534354013,0.165802581,0.744551782,0.54159828,0.468602747,0.413972933,0.725024334,0.746490374,0.875569665,0.315294108,0.46733411,0.402551122,0.814198559,0.658997145,0.525822782,0.459731448,0.759668525,0.679296364,0.375251997,0.284511829,0.515316304,0.334306363,0.445840579,0.429731122,0.670704043,0.581999194,0.67968225,0.358112153,0.298638913,0.372570142,0.416076469,0.410415453,0.430923397,0.442379826,0.656238927,0.368606413,0.869710107,0.750543702,0.33125084,0.504732446,0.433211221,0,0.859227047,0.155315449,0.459225418,0.097929453,0.512623249,0.727202196,0.494119061,0.454969475,0.625945369,0.684930907,0.659840188,0.714089208,0.678391213,0.25721474,0.403985721,0.377610074,0.456609744,0.665504258,0.665459459,0.425653359,0.693381703,0.45401647,0.595205853,0.575690623,0.023174526,0.681537353,0.133236472,0.13401537,0.078974216,0.100241713,0.919034247,0.457799983,0.857423872,0.516266255,0.321875547,0.479069516,0.6895707,0.614141745,0.110095545,0.410747376,0.388853706,0.261411629,0.626346527,0.36022587,0.261217159,0.594213139,0.364712938,0.428391213,0.206024298,0.712024363,0.539799177,0.606331377,0.365363547,0.451249089,0.500782971,0.282547783,0.457062829,0.116681057,0.879492667,0.326109091,0.287782185,0.153973503,0.228683631,0.761548064,0.25283458,0.193018217,0.37177597,0.155050725,0.33552511,0.11564558,0.411848016,0.83342972,0.819888083,0.14004598,0.385463205,0.187451892,0.795924476,0.870348499,0.565874464,0.603435707,0.470579012,0.334781847,0.560566753,0.477296886,0.68522923,0.328323606,0.618738775,0.335125988,0.400994343,0.372400108,0.264483443,0.525236317,0.346864449,0.667654629,0.516226546,0.328831672,0.729325077,0.920300848,0.120107193,0.41612025,0.37985819,0.372714721,0.504971715,0.437397929,0.401620516,0.250188361,0.742580608,0.437399965,0.643847821,0,0.205364525,0.556229357,0.130038405,0.354211551,0.400576894,0.300926737,0.433187803,0.481849116,0.686529431,0.348210468,0.463246165,0.768831021,0.28378893,0.381651184,0.434086846,0.246296922,0.523449432,0.380775559,0.677649986,0.142175988,0.601676312,0.641669959,0.176668472,0.679074404,0.551271896,0.632034015,0.5142401,0.47089159,0.309981306,0.435711842,0.385231063
0.498418785,0.477448593,0.272278538,0.6284185,0.32695417,0.839255678,0.544971471,0.288306542,0.408449371,0.518651823,0.176665418,0.652844355,0.581072661,0.956323639,0.676223533,0.254883135,0.286280387,0.426422076,0.143044486,0.688951653,0.440935045,0.436395033,0.394001564,0.62395485,0.697670228,0.960207951,0.210025699,0.506366606,0.353716721,0.80436,0.640225178,0.444869247,0.342889521,0.665599966,0.598178904,0.314821678,0.258816318,0.45817976,0.248012536,0.405112833,0.37307108,0.633765919,0.492538863,0.66276844,0.367010943,0.281430852,0.323060695,0.347754328,0.408536933,0.404987599,0.396092881,0.64430396,0.248761907,0.946514607,0.672363657,0.296941626,0.515709317,0.388952468,0.085412093,0.821542606,0.219373501,0.489594321,0.087663263,0.475795088,0.741206081,0.471433255,0.405701335,0.621284195,0.54870713,0.566083188,0.666334065,0.607974701,0.21423786,0.414190821,0.244599636,0.384661907,0.556762877,0.635689239,0.37030879,0.681289938,0.4313551,0.532599709,0.48889484,0.079580026,0.602534628,0.117565845,0.076307633,0.04401032,0.146115281,0.976331662,0.433539071,0.809254334,0.346178204,0.172004244,0.426027026,0.722068592,0.559903926,0.142175988,0.385965162,0.282783998,0.308365474,0.498596964,0.346954048,0.181468117,0.543818905,0.408585805,0.408694749,0.19051556,0.728063566,0.459022803,0.594499245,0.299938095,0.32519783,0.455920444,0.216557248,0.395337401,0.099664412,0.806094958,0.333840042,0.265588155,0.065958972,0.252364187,0.709699885,0.294642603,0.256712783,0.321532425,0.092104513,0.33824871,0.112241843,0.386733879,0.728353744,0.746682808,0.095322943,0.30732796,0.176365058,0.739862099,0.927780312,0.496629863,0.486392182,0.368779501,0.275222062,0.543585744,0.427215229,0.718358387,0.25791524,0.646637601,0.333462301,0.336251064,0.343785509,0.1753082,0.422915504,0.262283181,0.668401965,0.470266434,0.296001857,0.671854573,0.937245203,0.043016588,0.345071455,0.252611601,0.310420137,0.442857346,0.396720073,0.36674622,0.29391054,0.632521718,0.416966348,0.580135946,0.111683887,0.175195183,0.525433841,0.121150815,0.367117851,0.336595205,0.189546264,0.399675815,0.430274824,0.681250229,0.300884992,0.444143293,0.668014043,0.227468956,0.345165127,0.442971381,0.259677689,0.377705782,0.373190206,0.690601086,0.117714497,0.580674557,0.633540904,0.194918119,0.550689504,0.486651815,0.585413112,0.423090629,0.533304282,0.305113444,0.346598707,0.292549249
0.56188019,0.500301378,0.384839068,0.692169065,0.34976521,0.850158223,0.582766892,0.357138784,0.423542696,0.549978822,0.159574446,0.644927079,0.598178904,0.879807281,0.697551102,0.298218409,0.371283177,0.453275243,0.218232134,0.694190129,0.513053934,0.452848631,0.37131474,0.649348983,0.699384823,0.890872733,0.33449676,0.458880259,0.398207617,0.744481528,0.641639414,0.431307247,0.363011579,0.809191208,0.726396825,0.356564538,0.306662078,0.499546915,0.272886385,0.406802993,0.423642476,0.67426865,0.544437951,0.695937305,0.365280057,0.215713186,0.338509361,0.421502287,0.404820619,0.398428559,0.4415602,0.669941435,0.304690904,0.938549477,0.744809379,0.371133506,0.509087151,0.424466174,0,0.811037147,0.229796489,0.51243387,0.171962499,0.48381418,0.755573453,0.453166299,0.443820534,0.643939456,0.534015981,0.668944648,0.744137388,0.642620928,0.248242642,0.434780218,0.347709529,0.439028016,0.610284924,0.632723315,0.397854312,0.652032875,0.45696203,0.547630926,0.51167228,0,0.697573502,0.1664481,0.087263123,0.094604116,0.093643983,0.964737781,0.479722162,0.784137143,0.400294862,0.295532482,0.452890376,0.658280355,0.598806096,0.188465987,0.409940987,0.320504075,0.22612192,0.534868188,0.354343913,0.191494019,0.560189013,0.405948749,0.411949833,0.219277793,0.726151446,0.527369379,0.659014454,0.347099646,0.379148526,0.499293391,0.29314895,0.424298177,0.140172233,0.846061115,0.392255405,0.25121162,0.171237563,0.274966502,0.809288952,0.381410896,0.216368886,0.332204864,0.203633639,0.384298421,0.060220576,0.449750345,0.763956031,0.796132183,0.144257124,0.288400213,0.208204196,0.800059257,0.887163546,0.534219615,0.526309466,0.434818909,0.309137245,0.595136618,0.411996669,0.703415751,0.299740571,0.64682189,0.333915386,0.396751636,0.345464468,0.204906349,0.473054179,0.32888869,0.634631362,0.489099491,0.351884018,0.692789129,0.870710966,0.169979107,0.396590766,0.339743381,0.319108166,0.458544264,0.433498344,0.373657545,0.243354416,0.531996954,0.444551578,0.645889248,0.044847254,0.205802337,0.544054101,0.168069024,0.385822619,0.425064857,0.249579497,0.438770419,0.424725807,0.663359996,0.304140076,0.428646773,0.768298519,0.281738339,0.384280094,0.480233283,0.227452665,0.468088572,0.439063652,0.704726133,0.105370226,0.558103804,0.633551086,0.209160256,0.596799286,0.486012405,0.687278803,0.533000867,0.541966857,0.311196999,0.404893927,0.344384192
0.609627188,0.556665133,0.293477818,0.694157547,0.383419742,0.843326315,0.597365388,0.370743548,0.444465034,0.550532706,0.1888366,0.659943023,0.658882092,0.931516989,0.750334977,0.26825881,0.36098746,0.512404343,0.209699885,0.772701078,0.562077715,0.480551969,0.417944807,0.722970689,0.736457345,0.864415633,0.312660107,0.449306424,0.392455985,0.762715903,0.688886491,0.486809631,0.399056769,0.811817064,0.73512049,0.384374784,0.393010886,0.530538937,0.345313779,0.482545543,0.442914364,0.699762563,0.55034129,0.697901352,0.441188569,0.265710335,0.400576894,0.48529256,0.429118185,0.441248641,0.450495644,0.706141387,0.380151422,0.859476499,0.754828154,0.369585891,0.615391038,0.462382758,0.058833831,0.812358729,0.194512888,0.057179308,0.139240609,0.5068146,0.802850056,0.436872554,0.471761105,0.696102249,0.573397709,0.693076253,0.754553248,0.66116788,0.312297639,0.482166784,0.40226909,0.455885827,0.623444748,0.693425484,0.435171195,0.730654804,0.489081164,0.494257531,0.573789703,0.053540374,0.683489181,0.164955465,0.085292968,0.095877844,0.102207796,0.851812747,0.579189049,0.748352604,0.421952317,0.338631541,0.490914885,0.685033742,0.647311629,0.157832361,0.456042625,0.356368031,0.237207735,0.546207527,0.359495844,0.248929905,0.603701449,0.456240149,0.433266202,0.28028134,0.691302604,0.546366361,0.691748561,0.427365917,0.484379264,0.462412285,0.296586286,0.443318577,0.074993178,0.79874582,0.428312814,0.341759354,0.213287909,0.261155051,0.825137758,0.303653391,0.215567588,0.400447587,0.24072856,0.389133702,0.107622414,0.419504641,0.7662968,0.763694362,0.188469042,0.281024603,0.194392744,0.798909745,0.891050912,0.574765109,0.555311987,0.462411267,0.330585976,0.632748769,0.490091187,0.665246661,0.368812083,0.589644619,0.380081168,0.41205165,0.397722969,0.299910605,0.485386232,0.344479899,0.651696879,0.525782055,0.421505341,0.736165131,0.944783721,0.219109795,0.438048538,0.352466411,0.347313461,0.52017093,0.551181279,0.392799107,0.334914209,0.537741459,0.491044193,0.628394064,0.100021789,0.210920668,0.59566912,0.157724435,0.386730825,0.391922464,0.26798085,0.500029527,0.433717251,0.664684633,0.377228261,0.5434656,0.797753106,0.310028142,0.406763284,0.460078643,0.292126709,0.535659305,0.502319387,0.739633011,0.132318084,0.622269782,0.610641283,0.200004887,0.645485035,0.53960267,0.711122266,0.568013635,0.536747726,0.320392076,0.440146983,0.391943846
0.570325895,0.509624744,0.41693173,0.733249097,0.368260236,0.898347106,0.626205002,0.351248681,0.499738331,0.567322299,0.243522414,0.703590876,0.593907689,0.947692627,0.765044453,0.311946371,0.312717124,0.475659671,0.181576043,0.749748512,0.563558131,0.456652507,0.472187718,0.664742668,0.736195676,0.932084109,0.29018099,0.50375195,0.368760156,0.756242389,0.725965122,0.457814237,0.39963407,0.80380408,0.696159266,0.345921625,0.323579961,0.546799083,0.289058968,0.39326441,0.483151353,0.718670965,0.600109351,0.726636094,0.377631456,0.345731228,0.359073304,0.407060589,0.462138398,0.389398426,0.408038031,0.672694562,0.300178383,0.983166625,0.778043407,0.373724744,0.589522438,0.432853844,0.055914743,0.839403313,0.244058989,0.43509585,0.154777856,0.483668582,0.813409479,0.465427081,0.42549147,0.661250351,0.585666635,0.71860682,0.765972004,0.664382237,0.281752593,0.435805514,0.386448792,0.441981722,0.623794998,0.746606445,0.385434697,0.654476478,0.449974342,0.546897845,0.578897853,0.037277174,0.686862372,0.113933021,0.04488289,0.08430229,0.138474947,0.92326779,0.557463376,0.7697209,0.393715459,0.271860071,0.475610799,0.651879131,0.640211942,0.132408701,0.440739557,0.331031934,0.288783045,0.615783032,0.347342988,0.223276139,0.583656771,0.420233649,0.422269986,0.214213424,0.758931371,0.517715108,0.692860401,0.333897059,0.407450548,0.479236496,0.263560982,0.437084333,0.131780491,0.903616126,0.420490228,0.267030899,0.197669209,0.272016869,0.834561923,0.311667393,0.248538929,0.372862356,0.243407361,0.416179303,0.076471558,0.428010418,0.805894379,0.812791451,0.165969561,0.321909147,0.201961806,0.839655818,0.898294161,0.627066372,0.58745963,0.458909786,0.32230216,0.605041358,0.431439608,0.749965382,0.318951368,0.711494915,0.266640941,0.432664465,0.333795242,0.233398768,0.42928211,0.33912128,0.675737866,0.503310065,0.398251398,0.720706283,0.900046428,0.215567588,0.454330066,0.306983819,0.291776459,0.472106264,0.552812384,0.388588982,0.33580307,0.541352901,0.560789732,0.653596781,0.105765276,0.203706947,0.575678405,0.179915411,0.370658022,0.362301915,0.261499192,0.469380628,0.452714233,0.732312382,0.31883937,0.453375024,0.80273704,0.265208378,0.402166255,0.466661101,0.259936303,0.528992339,0.517061444,0.80017431,0.136763406,0.584900973,0.618151292,0.213968046,0.688591222,0.523208126,0.693187233,0.507133286,0.553276669,0.303938478,0.455875645,0.306234447
0.584894864,0.551820688,0.352390048,0.717903266,0.397939838,0.880438545,0.534325504,0.403960267,0.423765675,0.568506429,0.233791781,0.693621991,0.590067158,0.93813101,0.676090153,0.263771743,0.366932544,0.505905376,0.194853974,0.698638505,0.550521506,0.481245342,0.398373578,0.738371501,0.746144197,0.918372438,0.303017036,0.409726153,0.402439124,0.80519388,0.731044763,0.537086776,0.39708865,0.749929746,0.688424242,0.371266886,0.289544634,0.505904357,0.330864954,0.436688265,0.456953885,0.701479195,0.560399774,0.704024615,0.420907677,0.355105503,0.398386814,0.453669275,0.491129719,0.43026566,0.44463405,0.68549599,0.352134488,0.930290096,0.738809313,0.343163408,0.543408583,0.462704499,0.019227088,0.789776777,0.188961835,0.592198184,0.114090837,0.531357544,0.830865972,0.448358509,0.482740013,0.675694085,0.586279573,0.610601574,0.735938079,0.675794884,0.312554217,0.483273533,0.408374026,0.463499688,0.60241143,0.675543396,0.443258505,0.676676618,0.49204607,0.441858523,0.551217933,0.034096416,0.682449631,0.125214324,0.06219175,0.148932552,0.145186712,0.904759529,0.526492736,0.773045219,0.419855909,0.340803294,0.494910177,0.638931086,0.627189571,0.153916486,0.438363152,0.365580417,0.223366756,0.536937106,0.401253976,0.241713129,0.551705635,0.438348898,0.451200217,0.23122396,0.68678601,0.610348051,0.67010536,0.356148107,0.384538709,0.499962328,0.359122176,0.447923751,0.114806609,0.866870436,0.369693816,0.34076664,0.149772541,0.288069309,0.785539161,0.289025369,0.252553566,0.388925995,0.227779497,0.319829029,0.204668098,0.450132158,0.754768082,0.757852113,0.192748402,0.336565678,0.296971153,0.796606649,0.861160549,0.612515731,0.568189778,0.464613564,0.349866009,0.613667279,0.454742424,0.722970689,0.355458807,0.548130847,0.381009738,0.428666118,0.422622272,0.270096604,0.484867984,0.341599502,0.663272433,0.514144393,0.364368797,0.72490419,0.874802984,0.249057176,0.423353317,0.371258741,0.343705073,0.530493119,0.505437018,0.457648276,0.29411621,0.568640827,0.463708413,0.644480103,0.066596345,0.243672085,0.551929632,0.15670423,0.458667462,0.410582433,0.253003596,0.473054179,0.470104546,0.698199675,0.393866148,0.511369884,0.760278408,0.302482498,0.416011306,0.460428893,0.32549819,0.528541291,0.456337893,0.715614424,0.19568989,0.568317049,0.601158065,0.245901873,0.666326938,0.555258024,0.673583423,0.549116434,0.475317567,0.35965366,0.431209502,0.383539886
0.588183547,0.563345334,0.275553985,0.730193574,0.37145932,0.935580498,0.592646178,0.362311079,0.479581655,0.568917769,0.280761916,0.697917642,0.618232745,0.928107144,0.709904537,0.272222539,0.384896086,0.553257324,0.248410639,0.734846603,0.604753216,0.476894709,0.503832385,0.728457597,0.708020925,0.911891797,0.314675062,0.508085274,0.37765691,0.793182549,0.590800239,0.514541478,0.386720643,0.819152966,0.709334362,0.380509817,0.373666709,0.506858381,0.319268019,0.447492048,0.446457589,0.693482502,0.580270344,0.707340789,0.391611923,0.262676194,0.375837443,0.469178012,0.409186524,0.463534306,0.455302416,0.70764013,0.367206432,0.917654629,0.76041077,0.378722932,0.549927914,0.444136166,0.035046367,0.812796541,0.221268312,0.596455146,0.149131095,0.500889879,0.783275773,0.465766131,0.464968905,0.703291534,0.584400034,0.641250473,0.734499407,0.740558526,0.2825824,0.4354685,0.354168788,0.507923385,0.611479235,0.687427456,0.436771755,0.734022905,0.504099145,0.517834234,0.573046441,0.048482115,0.679099858,0.186087546,0.091197325,0.047586127,0.079189049,0.937096551,0.514752239,0.793414692,0.416501045,0.311605285,0.498917687,0.728198983,0.602157906,0.172133551,0.458038234,0.386706389,0.228096148,0.546598504,0.362669474,0.156078057,0.595761773,0.403849287,0.44514517,0.274798505,0.735673355,0.580112528,0.703657057,0.392073153,0.423018339,0.51661345,0.335111734,0.446525806,0.088766958,0.868805974,0.38877327,0.319267,0.178201834,0.245937509,0.77456738,0.491049283,0.224417506,0.388458656,0.252859016,0.378158867,0.229324058,0.484967765,0.754022783,0.792477977,0.156484306,0.320905233,0.258191163,0.833744334,0.925827465,0.587430103,0.569553106,0.479170315,0.294145737,0.61522304,0.496608482,0.721537108,0.355550442,0.661685109,0.364391197,0.41664257,0.400941398,0.269547811,0.495855037,0.362955579,0.678123435,0.496812115,0.352799352,0.717179348,0.918998611,0.25854854,0.443240178,0.317590077,0.317718367,0.48867797,0.451657374,0.422671144,0.323602361,0.539345073,0.490989211,0.640972514,0.02876427,0.262500051,0.588851466,0.159528629,0.446038104,0.462244287,0.296391816,0.455090637,0.465045268,0.708194014,0.34663638,0.435138613,0.73209144,0.320236296,0.455974407,0.447551102,0.276496809,0.560810095,0.44071003,0.787040959,0.188165627,0.642460057,0.649749123,0.233178843,0.636507846,0.517827107,0.655791952,0.561695902,0.541594207,0.312742579,0.431668696,0.380083205
0.532839997,0.49346336,0.311271326,0.701550467,0.331115424,0.880136149,0.633730283,0.37116507,0.422285258,0.517727326,0.19844709,0.704811659,0.564669971,0.880460945,0.692728039,0.206987485,0.252877343,0.483098408,0.267629582,0.730020486,0.466529757,0.441916559,0.406450706,0.695176734,0.707843764,0.937641271,0.261856569,0.514500751,0.379800154,0.841601538,0.7071677,0.494450983,0.341607647,0.782309531,0.666580462,0.356799734,0.299558319,0.504903498,0.249712877,0.390593755,0.417082419,0.679145675,0.560643116,0.730675168,0.387856919,0.307191526,0.313725111,0.42620826,0.424432575,0.377764836,0.379027364,0.679767776,0.298095211,0.976615731,0.722785382,0.285597196,0.506880781,0.411344023,0.039349146,0.783469225,0.19527346,0.393947601,0.079850859,0.44870265,0.757320629,0.502604474,0.402534832,0.673911273,0.557797336,0.644515739,0.736056187,0.624689968,0.219838804,0.433709105,0.303688009,0.456600581,0.60907534,0.658426971,0.375920933,0.714170661,0.395773177,0.536192825,0.525410424,0.061434232,0.664870957,0.079935367,0.095317852,0.094665206,0.17424625,0.889522642,0.481992677,0.848426319,0.354259405,0.253297847,0.430513075,0.744268731,0.610944697,0.113982911,0.411505911,0.31450401,0.363194849,0.507706515,0.313901254,0.196794603,0.581452437,0.485096054,0.418727778,0.16745405,0.759149259,0.541548389,0.59994339,0.31765524,0.282696435,0.401421974,0.211198628,0.397032651,0.142018172,0.801365567,0.341341905,0.258285853,0.114357597,0.201295924,0.760392443,0.366644403,0.297908886,0.356546211,0.115676125,0.384652744,0.099053511,0.507590444,0.794141664,0.741497277,0.085006862,0.23246918,0.302504897,0.812735451,0.886240068,0.586777457,0.551562074,0.38572182,0.269438867,0.582359625,0.467991847,0.816479256,0.32643185,0.684654984,0.319821902,0.364196726,0.351295517,0.22373737,0.455025475,0.244009098,0.687680979,0.491579749,0.270573107,0.704795369,0.938723584,0.135085465,0.415811745,0.294197663,0.295083469,0.523935098,0.436370597,0.354453875,0.240732633,0.523216271,0.442926582,0.61458363,0.070639491,0.232658559,0.624732731,0.118073911,0.297636017,0.323633924,0.218239261,0.447935969,0.432201198,0.772437372,0.334516105,0.478454543,0.745640204,0.250651628,0.342699123,0.435588644,0.282944868,0.475701416,0.452259112,0.740562599,0.115583471,0.536220315,0.651421974,0.213859102,0.597677966,0.491439242,0.66972762,0.521570911,0.591758336,0.302554788,0.414449436,0.314971349
