mRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.077265275,0.062359591,0.096374726,0.422918221,0.223674729,0.330025157,0.137652221,0.130385778,0.398164989,0.490083086,0.225651739,0.864047685,0.356582061,0.309510217,0.547369883,0.288097444,0.07276546,0.797072855,0.405680838,0.139997664,0.188689718,0.140578298,0.224666515,0.149573184,0.218957015,0.335290594,0.123398322,0.242354612,0.583725545,0.154931047,0.364648732,0.251159671,0.307067105,0.377704068,0.272692519,0.429723861,0.644142056,0.07902781,0.811029401,0.374365169,0.287017435,0.044695338,0.20904811,0.248375804,0.046885561,0.065270418,0.08587649,0.282840455,0.512390187,0.546042996,0.379927857,0.508668492,0.134063311,0.381085069,0.110498609,0.691256312,0.264600367,0.455959935,0.496698578,0.166568368,0.470812485,0.285053461,0.416424463,0.359675128,0.109787713,0.368461207,0.254433045,0.557966889,0.335290594,0.566305735,0.156501528,0.217235232,0.3120972,0.230482407,0.301664815,0.420637702,0.317140137,0.265354457,0.350196277,0.07276546,0.640268793,0.255508375,0.367201195,0.523515899,0.463106802,0.154931047,0.06430645,0.295855008,0.482636329,0.170885556,0.250607045,0.235774193,0.230165192,0.281496694,0.598759299,0.404404967,0.307256466,0.364648732,0.288097444,0.727669943,0.140578298,0.317846817,0.329862655,0.125336734,0.593148817,0.342631671,0.373032701,0.307067105,0.80724788,0.259733694,0.459814227,0.114003066,0.20038461,0.180940034,0.13162174,0.285492143,0.305160132,0.166568368,0.289596418,0.418231919,0.373760979,0.089186238,0.132847529,0.365930432,0.102485636,0.173695687,0.114003066,0.637636362,0.485694126,0.310068366,0.191597837,0.374365169,0.203834939,0.101735344,0.230798948,0.111206129,0.498752853,0.25710695,0.564331761,0.25684171,0.122746538,0.496804618,0.382118928,0.432769286,0.347765255,0.35188871,0.186577164,0.236992461,0.230482407,0.559366312,0.346316483,0.519520182,0.551684913,0.671797372,0.265103518,0.505352695,0.07902781,0.406460592,0.255240269,0.14287846,0.404798708,0.196056015,0.222006935,0.310809325,0.482927498,0.365419075,0.505252572,0.477295547,0.369212129,0.349342793,0.73966962,0.17415893,0.240588593,0.494830559,0.441702383,0.198432648,0.390249601,0.366947908,0.669321708,0.34762101,0.352168922,0.15753939,0.29503557,0.2285689,0.294004891,0.428303456,0.230165192,0.501294337,0.188269598,0.281046066,0.467880899,0.080769731,0.551648244,0.0208151,0.446978885,0.251710254,0.519611161,0.407332962,0.331801067,0.19364084
0.091621156,0.069065082,0.086710848,0.431213199,0.290869353,0.356989166,0.227279433,0.177813899,0.452432235,0.526671739,0.219640193,0.94527537,0.381775106,0.353006408,0.608058465,0.120110495,0.07548163,0.784570821,0.461838715,0.098695799,0.235468062,0.168982238,0.259993839,0.146263436,0.27101236,0.378527227,0.155979872,0.251984784,0.572075372,0.209778173,0.353423392,0.296059165,0.34848439,0.391006429,0.309696499,0.478259125,0.655484303,0.117426953,0.834579368,0.38861476,0.369710648,0.101735344,0.260512768,0.268333207,0.007266443,0.073676365,0.080769731,0.295240852,0.530651498,0.575207579,0.45264627,0.48986113,0.131005041,0.393995856,0.154931047,0.678345792,0.257636018,0.486775207,0.504700691,0.101735344,0.490967618,0.319424693,0.367454051,0.372789148,0.178713797,0.410772224,0.191597837,0.630120598,0.34188364,0.632994259,0.178264528,0.270770783,0.367832533,0.199216506,0.30087681,0.4374213,0.325741403,0.328227814,0.400105173,0.097152443,0.703321942,0.204590943,0.3663128,0.563656635,0.481583385,0.24322983,0.136465501,0.273881133,0.475716312,0.286147753,0.340376213,0.233307345,0.242646923,0.27101236,0.588812036,0.461032219,0.306307244,0.296873006,0.297682424,0.751322133,0.203455493,0.365419075,0.29503557,0.121434348,0.618224894,0.352308831,0.43088352,0.255240269,0.864268109,0.285492143,0.428135455,0.097926121,0.242938662,0.157021363,0.105449565,0.307445587,0.382576128,0.131005041,0.301664815,0.460017919,0.295650571,0.120773892,0.217581185,0.406266036,0.07276546,0.20038461,0.104714094,0.727557422,0.51699623,0.376638992,0.260512768,0.380043983,0.214790798,0.085037431,0.25005236,0.161619988,0.507587843,0.25497168,0.572936164,0.303616776,0.143447992,0.507094034,0.231744555,0.445340611,0.403515225,0.402120529,0.209778173,0.278772242,0.25868855,0.566239248,0.391652091,0.502523498,0.541558834,0.684483147,0.259993839,0.575801248,0.056361498,0.423092208,0.33355605,0.151200878,0.328556221,0.204967511,0.299885905,0.323042665,0.525146001,0.4045035,0.564802535,0.426529926,0.40111626,0.386406676,0.775348374,0.241768263,0.239399504,0.396199196,0.475043101,0.185295097,0.448452747,0.361132016,0.708425724,0.38850513,0.382004409,0.233927898,0.365034402,0.211587825,0.396615209,0.424649008,0.136465501,0.559052587,0.283507817,0.331640493,0.575270182,0.077265275,0.504146757,0,0.470938646,0.232684195,0.508030875,0.378057408,0.337160064,0.223342661
0.053269362,0.040215826,0.231744555,0.463438722,0.166568368,0.328063339,0.169936937,0.398882737,0.426954115,0.462707519,0.227279433,0.799509033,0.324903289,0.285272964,0.600645051,0.211947131,0.034420054,0.728611776,0.45609932,0.07276546,0.259212039,0.116748444,0.260512768,0.135269249,0.294624154,0.305543485,0.132847529,0.288097444,0.647513081,0.092424029,0.370455312,0.218614247,0.128512388,0.378527227,0.286147753,0.416515359,0.545623522,0.124047267,0.857019196,0.34848439,0.356989166,0.107634434,0.270770783,0.25684171,0.012834663,0.160102836,0.030831145,0.347332101,0.483392186,0.54489618,0.47319145,0.514098801,0.316252046,0.359408701,0.125977305,0.683518008,0.199606892,0.439693926,0.441548844,0.061376535,0.40953941,0.258950524,0.329862655,0.22888953,0.06430645,0.313192297,0.12725024,0.54167652,0.345586778,0.654237231,0.145704589,0.293383042,0.384052406,0.249495603,0.206464333,0.484259588,0.192418404,0.325741403,0.336072394,0.137060043,0.70105301,0.288097444,0.232996096,0.512151322,0.437184209,0.176453775,0.069065082,0.267594086,0.573190261,0.235161301,0.255240269,0.212305573,0.226630489,0.318022965,0.644161762,0.379112424,0.291501764,0.104714094,0.449038232,0.721292793,0.167538616,0.28217009,0.298888362,0.058387822,0.541165872,0.327403614,0.433094822,0.296263043,0.779773553,0.315179298,0.326740954,0.173230998,0.232058427,0.235161301,0.134063311,0.35160797,0.278313282,0.168502584,0.230482407,0.546309321,0.285711001,0.091621156,0.090002309,0.376876335,0.06430645,0.153343829,0.166568368,0.697459508,0.493752505,0.340224628,0.20038461,0.385849502,0.218270689,0.165101041,0.211227649,0.142306741,0.51390992,0.275763402,0.556518702,0.207946261,0.168982238,0.427038808,0.132235895,0.416878388,0.37033146,0.310439307,0.18572368,0.239399504,0.235774193,0.537056852,0.265855071,0.428219479,0.534115686,0.633121643,0.258426113,0.528653514,0.058387822,0.410109669,0.261287787,0.144580565,0.433419647,0.137652221,0.287234064,0.312828158,0.419662255,0.328392108,0.58929702,0.475655237,0.401619241,0.322701858,0.743591954,0.151200878,0.276927853,0.40925346,0.489025836,0.102485636,0.40848823,0.277159655,0.617212945,0.400712648,0.366821103,0.170885556,0.331801067,0.160610272,0.333714573,0.389597817,0.077265275,0.450564268,0.249774242,0.546081072,0.46762323,0.087540558,0.492339266,0,0.465806957,0.265354457,0.572586072,0.398164989,0.293175181,0.218614247
0.146820194,0.119444129,0.155456383,0.460289075,0.364391064,0.358472436,0.237597879,0.259473095,0.368210056,0.537420447,0.161619988,0.899395285,0.495847533,0.315179298,0.590092389,0.287450379,0.084193618,0.816561592,0.49124296,0.203834939,0.223674729,0.227279433,0.24147422,0.093222597,0.25005236,0.345733006,0.259212039,0.264348152,0.660052261,0.164608701,0.406071225,0.292549851,0.271974771,0.356989166,0.284393005,0.563588954,0.647590128,0.127882651,0.912490157,0.368335684,0.456308153,0.081633111,0.238801381,0.249774242,0.100223326,0.045794476,0.224336653,0.383939364,0.547671519,0.586769271,0.410014778,0.516949942,0.25005236,0.416878388,0.145143637,0.608634898,0.34396873,0.45776184,0.542692595,0.088365671,0.533785276,0.236992461,0.369835018,0.432443037,0.096374726,0.35617384,0.263588937,0.633354896,0.287666379,0.627983295,0.2108666,0.238200846,0.314999753,0.310068366,0.407911716,0.465676372,0.30876275,0.259993839,0.416878388,0.158055621,0.58618875,0.347042631,0.408871336,0.598892883,0.466523137,0.414133853,0.409634605,0.375805301,0.490967618,0.214790798,0.318198904,0.294418019,0.20038461,0.286583229,0.61384561,0.476508023,0.464495923,0.252258809,0.302253094,0.683669224,0.196056015,0.326906896,0.317846817,0.192418404,0.587923569,0.409729739,0.343672641,0.206091535,0.843497279,0.267840868,0.483739753,0.114694169,0.196454763,0.215142469,0.087540558,0.273406825,0.291711972,0.17415893,0.285711001,0.504398801,0.198039167,0.177813899,0.146820194,0.408007957,0.166080864,0.193234475,0.091621156,0.603572052,0.491352954,0.466652982,0.274353935,0.443911088,0.234237207,0.126615133,0.353839211,0.154931047,0.613192025,0.408679906,0.637285957,0.326408516,0.241768263,0.55943594,0.296466642,0.479692903,0.364003723,0.440159826,0.256575996,0.246395665,0.250607045,0.640450726,0.379345861,0.51846991,0.515788035,0.701670375,0.319424693,0.489694446,0.103232166,0.375924686,0.246395665,0.111910303,0.329047478,0.138829559,0.201543624,0.303810573,0.457002155,0.386517861,0.574202336,0.466198027,0.390898546,0.374244527,0.70698526,0.181381316,0.299088406,0.530609265,0.445040797,0.251435216,0.403515225,0.336694892,0.75041735,0.355490975,0.427038808,0.239100743,0.279458042,0.210141866,0.337623788,0.473625565,0.25005236,0.548347973,0.17182817,0.272931002,0.533950573,0.125977305,0.630704097,0.034420054,0.481113009,0.299288181,0.526888431,0.384841305,0.317846817,0.169936937
0.15753939,0.104714094,0.133456661,0.50348944,0.251159671,0.424476832,0.233927898,0.285711001,0.464561749,0.575207579,0.135868576,0.964831118,0.518607323,0.374726509,0.669985919,0.256043142,0.088365671,0.872266526,0.489527575,0.194046099,0.117426953,0.24322983,0.295445853,0.168982238,0.200771951,0.40953941,0.337623788,0.239697668,0.524531302,0.306307244,0.393254106,0.399800503,0.187425785,0.419751196,0.341433012,0.585313703,0.670877932,0.175081116,0.944975,0.425506917,0.5049518,0.133456661,0.290446249,0.330673395,0.129763929,0.07276546,0.290234245,0.381545449,0.559470741,0.64526119,0.478259125,0.54801013,0.129139473,0.452717547,0.134667501,0.577937517,0.316430088,0.514711014,0.549133307,0.027153612,0.539265085,0.303228425,0.416242505,0.475104428,0.119444129,0.421606802,0.311913898,0.672727439,0.275529415,0.708105398,0.231114818,0.304004117,0.332760893,0.317493897,0.421870011,0.481993748,0.351185865,0.342929834,0.458723142,0.116748444,0.56617273,0.28127155,0.452360822,0.61547908,0.533495564,0.380507587,0.244388844,0.429057122,0.541519584,0.34891421,0.322531162,0.291291259,0.212305573,0.304390454,0.492775539,0.470180074,0.531954797,0.165591758,0.257636018,0.621564537,0.273644168,0.242354612,0.412835554,0.206464333,0.638886956,0.387293842,0.414133853,0.147927504,0.87366154,0.331157729,0.500675931,0.066228186,0.229209471,0.194046099,0.062359591,0.325574157,0.389815395,0.220997219,0.360736094,0.581100589,0.149573184,0.245825041,0.219298996,0.461503206,0.209413588,0.248094534,0.077265275,0.713521265,0.567200427,0.487679544,0.297075773,0.498228811,0.284613483,0.161115986,0.292549851,0.137652221,0.615932307,0.412462523,0.632120877,0.396511314,0.335603806,0.590827162,0.1069097,0.392188013,0.447200896,0.471630625,0.349342793,0.311178427,0.268087241,0.630531446,0.429890081,0.612267277,0.411807462,0.721796755,0.332920265,0.54924516,0.127882651,0.414133853,0.292967029,0.199996259,0.214084956,0.158570069,0.135269249,0.345440407,0.513294398,0.413949073,0.654218814,0.367201195,0.479454896,0.40925346,0.788927919,0.224666515,0.319075496,0.540297688,0.523382943,0.238801381,0.466393178,0.267594086,0.757635052,0.408007957,0.413114715,0.282617335,0.394312622,0.226955314,0.37568582,0.494830559,0.292340823,0.617755075,0.162622905,0.304004117,0.585284446,0.188689718,0.657983473,0.022104568,0.47479754,0.274589775,0.396095011,0.409634605,0.364391064,0.233307345
0.12725024,0.18952642,0.195656196,0.504247626,0.232996096,0.393995856,0.248375804,0.231430019,0.427798885,0.533288281,0.211227649,0.875206593,0.474551574,0.371442441,0.633904776,0.305160132,0.111910303,0.880769333,0.487792201,0.232058427,0.110498609,0.225978704,0.298286614,0.139414757,0.259993839,0.329699976,0.218614247,0.251710254,0.625346075,0.188269598,0.439460429,0.26409551,0.242061726,0.404700371,0.325406723,0.579952625,0.586450264,0.104714094,0.921447196,0.390790585,0.38314566,0.015542602,0.255240269,0.306497573,0.155456383,0.034420054,0.231430019,0.373275856,0.545623522,0.620828839,0.416969007,0.556092164,0.254162995,0.425250063,0.165591758,0.685844774,0.313736841,0.497122284,0.55666061,0.104714094,0.490912488,0.41957326,0.411713646,0.349200069,0.083344998,0.407139543,0.287666379,0.592341743,0.317670462,0.663379914,0.25497168,0.248094534,0.27669569,0.309510217,0.450347218,0.514287442,0.317493897,0.319598985,0.40752613,0.132235895,0.58241885,0.369586175,0.429140628,0.585430673,0.438130316,0.369212129,0.123398322,0.340981016,0.519792952,0.247247522,0.299885905,0.306307244,0.230482407,0.283951069,0.569397644,0.417511567,0.51667191,0.284172201,0.302253094,0.713174536,0.217926336,0.299885905,0.414410594,0.204590943,0.608884826,0.39473393,0.378527227,0.214438295,0.83299074,0.324229385,0.541087155,0.106181422,0.203834939,0.187425785,0.095592926,0.298286614,0.230798948,0.205717802,0.276230276,0.520201173,0.235774193,0.162622905,0.166080864,0.427883099,0.198825093,0.18572368,0.093222597,0.632824245,0.549840296,0.384165362,0.253892454,0.456168964,0.221671123,0.088365671,0.354804965,0.080769731,0.678314461,0.371073034,0.64950347,0.404798708,0.272692519,0.595516808,0.186577164,0.424476832,0.40331678,0.412742384,0.239399504,0.274825241,0.275060336,0.641657968,0.310993991,0.537662352,0.507686408,0.702391858,0.278313282,0.496167245,0.184434213,0.417601802,0.269800535,0.197644644,0.335603806,0.118774768,0.202311319,0.25868855,0.476386495,0.418142065,0.56663773,0.476690129,0.413949073,0.379927857,0.761089875,0.188269598,0.285929537,0.539265085,0.476690129,0.224995648,0.414778783,0.28636565,0.755261575,0.380854345,0.468459029,0.210504674,0.326574828,0.260512768,0.362313505,0.504650418,0.279001193,0.567793916,0.167054282,0.245825041,0.502472485,0.136465501,0.625681082,0.067179835,0.521553885,0.293383042,0.481700747,0.419038172,0.343227402,0.219298996
0.07902781,0.108355658,0.122746538,0.435033233,0.25253233,0.330025157,0.226630489,0.310624431,0.372178518,0.501191447,0.249216441,0.783947752,0.361526888,0.365290961,0.639640427,0.249216441,0.071848949,0.741146205,0.475349483,0.087540558,0.223342661,0.184865277,0.230482407,0.119444129,0.19364084,0.321158502,0.166568368,0.310809325,0.705882676,0.127882651,0.397133596,0.311362636,0.308387605,0.425592436,0.263842439,0.51606772,0.64325255,0.07814915,0.840358553,0.426614861,0.320986027,0.015542602,0.246395665,0.253077871,0.010076574,0.053269362,0.111206129,0.312828158,0.5382654,0.583459197,0.408200252,0.482985663,0.229528727,0.420460822,0.163619113,0.631607242,0.236079695,0.434711912,0.481935194,0.081633111,0.449912166,0.32236027,0.292131501,0.261287787,0.133456661,0.305543485,0.14287846,0.538064655,0.326574828,0.653831521,0.198825093,0.219298996,0.354667383,0.254433045,0.305351932,0.47479754,0.210504674,0.281496694,0.399800503,0.201543624,0.711303186,0.214438295,0.366440039,0.566106183,0.480700208,0.202311319,0.039074575,0.270770783,0.492175334,0.372667222,0.339006359,0.236384573,0.211227649,0.290657951,0.606822922,0.425763329,0.397133596,0.240884387,0.360206556,0.83478224,0.199216506,0.393466412,0.248375804,0.14287846,0.582597712,0.383372865,0.437184209,0.246680159,0.848936674,0.277391096,0.459814227,0.132847529,0.186151034,0.250883614,0.094807001,0.299487689,0.355490975,0.152276208,0.242646923,0.538225273,0.225651739,0.092424029,0.081633111,0.360736094,0.102485636,0.146263436,0.135269249,0.611925128,0.498595834,0.290869353,0.223342661,0.432361363,0.178264528,0.177813899,0.229847299,0.20720714,0.556056564,0.300283058,0.560718206,0.17415893,0.139997664,0.553434508,0.249216441,0.547822108,0.337005168,0.371933563,0.224995648,0.203075077,0.223342661,0.566604564,0.322189181,0.503843741,0.533991868,0.656085757,0.220997219,0.498961954,0.068125442,0.382804202,0.247530394,0.138242053,0.433094822,0.202693688,0.295240852,0.265354457,0.484086512,0.371688205,0.51699623,0.518698861,0.419484212,0.382118928,0.697197509,0.243810464,0.27808327,0.356310038,0.460627328,0.132235895,0.412275656,0.343078692,0.672597253,0.392188013,0.440159826,0.162622905,0.29002194,0.17415893,0.368335684,0.490415401,0.081633111,0.422656859,0.306116671,0.302057259,0.497280864,0.100223326,0.641477504,0,0.489304788,0.259473095,0.468138123,0.344264231,0.264600367,0.227279433
0.214790798,0.213375752,0.076376122,0.512914346,0.40030794,0.390141169,0.241179596,0.134667501,0.446682354,0.554121418,0.186577164,0.919008357,0.52284993,0.340376213,0.596252548,0.278313282,0.098695799,0.887091246,0.45892833,0.164114729,0.130385778,0.211227649,0.344411762,0.094016906,0.212663154,0.385849502,0.237295478,0.2285689,0.511768338,0.16802138,0.392508643,0.259993839,0.157021363,0.447274827,0.312828158,0.562604104,0.630962697,0.103232166,0.869662279,0.345293892,0.392080983,0.120773892,0.162122291,0.326906896,0.084193618,0.07902781,0.21998061,0.388175755,0.581100589,0.603468501,0.500830773,0.527234484,0.085037431,0.482052279,0.111910303,0.609159265,0.332920265,0.530016751,0.576206083,0.090002309,0.531829168,0.197644644,0.405093333,0.408966959,0.150660288,0.392188013,0.227602848,0.601854182,0.301468204,0.618342118,0.194450258,0.266104749,0.342183303,0.332441638,0.389052476,0.460694886,0.34587909,0.295445853,0.405778531,0.053269362,0.594089505,0.34762101,0.486945189,0.62892487,0.503540106,0.307256466,0.191185852,0.329210871,0.49595418,0.220320251,0.350479688,0.292340823,0.225651739,0.352448608,0.475655237,0.475410684,0.458791569,0.122091888,0.239100743,0.669504662,0.195656196,0.292758586,0.321846414,0.150660288,0.648760188,0.388175755,0.391652091,0.199606892,0.874545191,0.29503557,0.535919957,0.045794476,0.220997219,0.19364084,0.055337902,0.239399504,0.359408701,0.261802235,0.364132948,0.422918221,0.119444129,0.13162174,0.268578768,0.428135455,0.190358447,0.236992461,0.058387822,0.670663676,0.524178903,0.474120153,0.311546617,0.52967711,0.268823924,0.147374878,0.316607918,0.145143637,0.657209235,0.433257323,0.709471585,0.364391064,0.234853906,0.609234024,0.130385778,0.434228626,0.411243679,0.471756095,0.188269598,0.289169677,0.237899667,0.649674472,0.381085069,0.460356787,0.494615572,0.719093003,0.381889801,0.558142538,0.155979872,0.35411578,0.283951069,0.152276208,0.375805301,0.098695799,0.148478087,0.28636565,0.416151443,0.387955766,0.64105557,0.459269684,0.409634605,0.396615209,0.706116847,0.152810975,0.301074202,0.574233853,0.461032219,0.222341991,0.465806957,0.341433012,0.715316247,0.330349628,0.410866634,0.333238497,0.290446249,0.229528727,0.302253094,0.510565128,0.295445853,0.532914444,0.120110495,0.312280276,0.486605031,0.169936937,0.704101384,0.029615362,0.509644143,0.309696499,0.407236284,0.402719856,0.355079748,0.219298996
0.099461521,0.029615362,0.122091888,0.384052406,0.180940034,0.239399504,0.179161714,0.219640193,0.299288181,0.397753288,0.25684171,0.761466851,0.288312509,0.310439307,0.536894969,0.318725478,0.052224217,0.738701407,0.444288611,0.063336202,0.291291259,0.111910303,0.229528727,0.057378106,0.346170828,0.24352043,0.079901317,0.164114729,0.708668713,0.07548163,0.330025157,0.253349894,0.384728861,0.317846817,0.248936756,0.402420494,0.626082097,0.074581733,0.757598256,0.351748406,0.24147422,0.024650485,0.154403852,0.178264528,0.008678136,0.082491514,0.068125442,0.28127155,0.50201258,0.410772224,0.329862655,0.436867499,0.230165192,0.357665211,0.103232166,0.693168657,0.200771951,0.354529674,0.421255131,0.184001898,0.417059571,0.280367557,0.306877503,0.32507129,0.090813932,0.232684195,0.107634434,0.511576477,0.310624431,0.583607227,0.124693396,0.13162174,0.277391096,0.173230998,0.199996259,0.383031928,0.275529415,0.20720714,0.281046066,0.239399504,0.662284753,0.196056015,0.25684171,0.510613444,0.417782108,0.085037431,0.042472423,0.187425785,0.515788035,0.23237164,0.271494343,0.198825093,0.133456661,0.214438295,0.651617631,0.42300524,0.305734792,0.365802757,0.351748406,0.77034072,0.126615133,0.383372865,0.235161301,0.107634434,0.531619552,0.34762101,0.306497573,0.340072888,0.754267625,0.196852447,0.390466231,0.172764855,0.099461521,0.254162995,0.14287846,0.266354008,0.224666515,0.058387822,0.244677194,0.436629524,0.404798708,0.106181422,0.070926763,0.323552418,0.051171686,0.14173282,0.163619113,0.616431642,0.425848701,0.351467402,0.181381316,0.40331678,0.153343829,0.116748444,0.129763929,0.166080864,0.499222919,0.250329961,0.510081109,0.225978704,0.138829559,0.436470663,0.291711972,0.545317705,0.28636565,0.329047478,0.172297249,0.151739514,0.192008686,0.549394167,0.309882549,0.504801185,0.636354414,0.634683812,0.207577159,0.394523425,0.06430645,0.328063339,0.188689718,0.097152443,0.430387629,0.159082746,0.362182691,0.250883614,0.387072546,0.275529415,0.419305957,0.506548947,0.356717886,0.322189181,0.626548587,0.152810975,0.194853323,0.359541974,0.416151443,0.196454763,0.285272964,0.456586142,0.662928918,0.34834084,0.334504668,0.250883614,0.222341991,0.169460353,0.297884093,0.405583082,0.116748444,0.417691982,0.378995569,0.222676295,0.444062212,0.08587649,0.590262274,0,0.448599334,0.162622905,0.574485747,0.339616739,0.229847299,0.14287846
0.069998832,0.062359591,0.112611163,0.438992332,0.165101041,0.292967029,0.244099935,0.25005236,0.397959281,0.473934875,0.176908532,0.830112673,0.392401843,0.310253952,0.565405637,0.153874784,0.060386946,0.689972465,0.459406006,0.062359591,0.158055621,0.179161714,0.227279433,0.063336202,0.22065912,0.334189133,0.186577164,0.241768263,0.593592234,0.099461521,0.313736841,0.227925562,0.186577164,0.378057408,0.229209471,0.469290163,0.606670924,0.045794476,0.823310813,0.329862655,0.305160132,0.028389573,0.204213421,0.266602851,0.051171686,0.117426953,0.067179835,0.271974771,0.516300391,0.491187932,0.413764064,0.465611036,0.158570069,0.384616331,0.099461521,0.633248917,0.216540907,0.408775652,0.457968356,0.053269362,0.413300533,0.353006408,0.258950524,0.307634468,0.096374726,0.24352043,0.129763929,0.546081072,0.26931303,0.666465288,0.137060043,0.184001898,0.296873006,0.240588593,0.223342661,0.442848906,0.249495603,0.232684195,0.319946958,0.095592926,0.649218031,0.173230998,0.256575996,0.53559353,0.431048451,0.247812731,0.014194787,0.261545233,0.479871158,0.301861166,0.249495603,0.241768263,0.20038461,0.245538908,0.53970283,0.403118071,0.337623788,0.158570069,0.306687659,0.687061162,0.178713797,0.321846414,0.25005236,0.090002309,0.560338143,0.312828158,0.332441638,0.165591758,0.808638863,0.267840868,0.406557774,0.024650485,0.167538616,0.197644644,0.062359591,0.237295478,0.304583246,0.155979872,0.262314912,0.51400439,0.167538616,0.079901317,0.066228186,0.341433012,0.107634434,0.162622905,0.108355658,0.615120293,0.457278853,0.326906896,0.230165192,0.398164989,0.180053529,0.169936937,0.249216441,0.174620736,0.50155125,0.291711972,0.541989898,0.230482407,0.155979872,0.478139018,0.120773892,0.463306043,0.338546927,0.295240852,0.173695687,0.204967511,0.199606892,0.504499499,0.349057208,0.457140568,0.410393982,0.644102635,0.206464333,0.474058419,0.100223326,0.333238497,0.21998061,0.094807001,0.253892454,0.114694169,0.196852447,0.224336653,0.340830046,0.32236027,0.569071752,0.4249069,0.369461597,0.312828158,0.621931027,0.150117728,0.265354457,0.346897684,0.457071377,0.101735344,0.350903796,0.266851279,0.64588581,0.325908462,0.405387375,0.173695687,0.246395665,0.127882651,0.288741709,0.443532606,0.065270418,0.431870376,0.214790798,0.257371719,0.462973826,0.094016906,0.553398267,0,0.433662803,0.187425785,0.382461959,0.330996459,0.253349894,0.132235895
0.173695687,0.062359591,0.094016906,0.46613292,0.201158287,0.340224628,0.194853323,0.163619113,0.418859382,0.4260193,0.183568324,0.892431938,0.353145532,0.313917914,0.537903864,0.255508375,0.088365671,0.807859675,0.46396826,0.106181422,0.223342661,0.180940034,0.273169104,0.122746538,0.304968085,0.328227814,0.151739514,0.261287787,0.53673291,0.092424029,0.33513374,0.310993991,0.329374084,0.431213199,0.268578768,0.421782327,0.613313276,0.087540558,0.789448844,0.388943167,0.310809325,0.033233335,0.239100743,0.301468204,0.084193618,0.101735344,0.083344998,0.290234245,0.513056979,0.537984281,0.397133596,0.499587503,0.226955314,0.403416036,0.094807001,0.636520448,0.211947131,0.466523137,0.493590122,0.07548163,0.444137716,0.282393881,0.370826253,0.288312509,0.117426953,0.382004409,0.166568368,0.511768338,0.331318824,0.57592593,0.162122291,0.273881133,0.340678922,0.24696411,0.242354612,0.405387375,0.277852903,0.288527264,0.391221961,0.06430645,0.647628637,0.217926336,0.416515359,0.549766034,0.489750028,0.191597837,0.036765497,0.262314912,0.488073471,0.340527644,0.28217009,0.268823924,0.21998061,0.254702606,0.617684474,0.413671473,0.323382694,0.301861166,0.292549851,0.703665928,0.124693396,0.342780827,0.305925854,0.08587649,0.602272458,0.350762561,0.403217459,0.289809331,0.808390489,0.28217009,0.401719633,0.180053529,0.231114818,0.20720714,0.100981254,0.300679156,0.364003723,0.157021363,0.272931002,0.432361363,0.343820759,0.040215826,0.159082746,0.349057208,0.082491514,0.215142469,0.167054282,0.681982058,0.509352118,0.309323702,0.207946261,0.443835469,0.283729608,0.098695799,0.233927898,0.124693396,0.526019764,0.263335002,0.566338968,0.358606549,0.112611163,0.494454127,0.367074605,0.452931172,0.35397756,0.350479688,0.188269598,0.190358447,0.234853906,0.60537264,0.341131834,0.423526287,0.503894286,0.676707769,0.289169677,0.547897345,0.07814915,0.342482365,0.274825241,0.146820194,0.291080455,0.166568368,0.199606892,0.331157729,0.472006718,0.399698808,0.484432464,0.451644799,0.384841305,0.360073876,0.768376858,0.162122291,0.203075077,0.45321553,0.440159826,0.149026642,0.439382515,0.417782108,0.647165873,0.355079748,0.354391837,0.132847529,0.232684195,0.188689718,0.332441638,0.476508023,0.186151034,0.442467711,0.303616776,0.318374636,0.535348238,0.119444129,0.562944443,0.015542602,0.448232595,0.22888953,0.497966097,0.385514194,0.319946958,0.225324055
